ו;ב;א;ו;א;צ;י;ר;ש;א;ם;ו;י;ה;ן;מ;י;ת;א;ם;(11, 21, 15, 30, 39541)
ג;ו;ה;ז;ה;ם;ו;י;ה;ד;ע;ו;ם;י;ר;צ;מ;מ;ם;ת;(11, 21, 15, 50, 39561)
ד;א;מ;ה;ב;ר;ה;ה;ש;נ;מ;ך;פ;ש;י;ק;נ;ם;ד;ם;(11, 21, 16, 3, 39581)
פ;ל;ה;פ;ם;ל;ש;ו;ר;י;ת;א;א;ל;מ;ר;ש;א;ד;ע;(11, 21, 16, 23, 39601)
ת;א;א;י;ט;ח;ה;ר;ש;א;ו;ת;א;ט;ח;מ;ד;ב;ל;ה;(11, 21, 16, 43, 39621)
ה;י;י;נ;י;ע;ב;ע;ר;ה;ת;ו;ש;ע;ל;ה;ד;ו;ה;י;(11, 21, 16, 63, 39641)
ר;ש;א;ל;כ;ו;ה;ש;נ;מ;י;ר;ב;ד;ר;ת;י;ו;ה;ו;(11, 21, 16, 83, 39661)
ם;ה;א;ל;ה;א;ט;ח;ר;ש;א;ו;ת;א;ט;ח;ו;ה;ש;ע;(11, 21, 17, 19, 39681)
ם;י;מ;י;ה;י;ר;ב;ד;ר;פ;ס;ל;ע;ם;י;ב;ו;ת;כ;(11, 21, 17, 39, 39701)
ע;ה;ש;נ;מ;ב;כ;ש;י;ו;ה;ד;ו;ה;י;י;כ;ל;מ;ל;(11, 21, 17, 59, 39721)
ג;ב;ו;ת;י;ב;ן;ג;ב;ר;ב;ק;י;ו;ו;י;ת;ב;א;ם;(11, 21, 18, 11, 39741)
י;ת;ח;ת;ו;נ;ב;ן;ו;מ;א;ך;ל;מ;י;ו;א;ז;ע;ן;(11, 21, 18, 31, 39761)
ן;ו;מ;א;ה;נ;ש;ם;י;ת;ש;ו;ם;י;ר;ש;ע;ן;ב;ו;(11, 21, 18, 51, 39781)
ר;י;ב;ך;ל;מ;ם;י;נ;ש;ם;י;ת;ש;ו;ו;כ;ל;מ;ב;(11, 21, 19, 20, 39801)
ו;ר;ח;ת;ב;ת;מ;ל;ש;מ;ו;מ;א;ם;ש;ו;ם;ל;ש;ו;(11, 21, 19, 40, 39821)
י;י;נ;י;ע;ב;ע;ר;ה;ש;ע;י;ו;ה;ב;ט;י;ן;מ;ץ;(11, 21, 19, 60, 39841)
י;ו;ו;י;ב;א;ה;ש;נ;מ;ה;ש;ע;ר;ש;א;כ;ה;ו;ה;(11, 21, 20, 14, 39861)
ו;ו;י;ב;א;ך;ל;ה;ר;ש;א;ך;ר;ד;ה;ל;כ;ב;ך;ל;(11, 21, 21, 3, 39881)
ב;א;ד;ב;ע;ר;ש;א;ם;י;ל;ל;ג;ה;ת;א;ד;ב;ע;י;(11, 21, 21, 23, 39901)
ה;י;ת;א;ב;ז;ע;י;ו;ם;ה;ל;ו;ח;ת;ש;י;ו;ו;י;(11, 21, 21, 43, 39921)
ר;ד;ב;ך;ל;ה;א;ל;ו;ו;י;ת;ב;א;י;ה;ל;א;ה;ו;(11, 21, 22, 10, 39941)
ע;ן;ו;מ;א;י;ד;ב;ע;ו;ר;ש;ק;י;ו;ה;ו;ה;י;ך;(11, 21, 22, 30, 39961)
ו;ת;י;ב;ב;ך;ל;מ;ה;ת;א;ו;ת;י;מ;י;ו;ו;י;ל;(11, 21, 23, 16, 39981)
ע;ם;י;ר;ש;ק;ה;ל;כ;ת;א;ץ;ר;א;ה;ם;ע;ך;י;ו;(11, 21, 24, 1, 40001)
א;ה;ם;ע;ו;כ;י;ל;מ;י;ו;ן;ו;מ;א;ך;ל;מ;ה;ל;(11, 21, 24, 21, 40021)
י;ו;ו;י;ת;ח;ת;ו;נ;ב;ו;ה;י;ש;א;י;ת;א;ץ;ר;(11, 21, 24, 41, 40041)
ה;א;ל;ה;ה;ש;ע;ר;ש;א;ן;ו;מ;א;י;ר;ב;ד;ר;ת;(11, 21, 25, 3, 40061)
י;מ;י;ה;י;ר;ב;ד;ר;פ;ס;ל;ע;ם;י;ב;ו;ת;כ;ם;(11, 21, 25, 23, 40081)
ב;ו;ת;א;ר;ב;ק;י;ו;ה;ד;ו;ה;י;י;כ;ל;מ;ל;ם;(11, 21, 25, 43, 40101)
י;ש;א;י;ך;ל;מ;י;ו;א;ז;ע;ן;ג;ב;ו;ת;ר;ב;ק;(11, 21, 26, 10, 40121)
י;ה;נ;ש;ה;נ;מ;ש;ן;ב;ו;י;ת;ח;ת;ו;נ;ב;ו;ה;(11, 21, 26, 30, 40141)
ת;ח;א;ו;ם;י;ש;ל;ש;ו;ו;כ;ל;מ;ב;ו;ה;י;ש;א;(11, 22, 1, 11, 40161)
י;ו;מ;א;ם;ש;ו;ם;ל;ש;ו;ר;י;ב;ך;ל;מ;ה;נ;ש;(11, 22, 1, 31, 40181)
ה;ש;ע;י;ו;ת;ק;צ;ב;מ;ה;י;ד;ע;ת;ב;ה;ד;י;ד;(11, 22, 1, 51, 40201)
ד;ל;כ;ב;ך;ל;י;ו;ה;ו;ה;י;י;נ;י;ע;ב;ר;ש;י;(11, 22, 2, 6, 40221)
ש;ו;ן;י;מ;י;ר;ס;א;ל;ו;ו;י;ב;א;ד;ו;ד;ך;ר;(11, 22, 2, 26, 40241)
ה;נ;ש;ה;ר;ש;ע;ה;נ;מ;ש;ב;י;ה;י;ו;ל;ו;א;מ;(11, 22, 2, 46, 40261)
ש;ת;א;ך;ל;מ;ה;ח;ל;ש;ו;ה;י;ש;א;י;ך;ל;מ;ל;(11, 22, 3, 17, 40281)
ר;פ;ס;ה;ם;ל;ש;מ;ן;ב;ו;ה;י;ל;צ;א;ן;ב;ן;פ;(11, 22, 3, 37, 40301)
י;ק;ל;ח;ל;א;ה;ל;ע;ר;מ;א;ל;ה;ו;ה;י;ת;י;ב;(11, 22, 3, 57, 40321)
ס;כ;ה;ת;א;ם;ת;י;ו;ל;ו;ד;ג;ה;ן;ה;כ;ה;ו;ה;(11, 22, 4, 10, 40341)
ו;פ;ס;א;ר;ש;א;ה;ו;ה;י;ת;י;ב;א;ב;ו;מ;ה;ף;(11, 22, 4, 30, 40361)
ל;ע;ה;נ;ת;י;ו;ם;ע;ה;ת;א;מ;ף;ס;ה;י;ר;מ;ש;(11, 22, 4, 50, 40381)
ב;ב;ם;י;ד;ק;פ;מ;ה;ה;כ;א;ל;מ;ה;י;ש;ע;ד;י;(11, 22, 5, 8, 40401)
מ;ה;י;ש;ע;ל;ו;ת;א;ו;נ;ת;י;ו;ה;ו;ה;י;ת;י;(11, 22, 5, 28, 40421)
ב;ק;ז;ח;ל;ה;ו;ה;י;ת;י;ב;ב;ר;ש;א;ה;כ;א;ל;(11, 22, 5, 48, 40441)
ל;ו;ם;י;נ;ב;ל;ו;ם;י;ש;ר;ח;ל;ת;י;ב;ה;ק;ד;(11, 22, 5, 68, 40461)
י;נ;ב;א;ו;ם;י;צ;ע;ת;ו;נ;ק;ל;ו;ם;י;ר;ד;ג;(11, 22, 6, 15, 40481)
ח;י;א;ל;ך;א;ת;י;ב;ה;ת;א;ק;ז;ח;ל;ב;צ;ח;מ;(11, 22, 6, 35, 40501)
י;כ;ם;ד;י;ל;ע;ן;ת;נ;ה;ף;ס;כ;ה;ם;ת;א;ב;ש;(11, 22, 7, 7, 40521)
ק;ל;ח;ר;מ;א;י;ו;ם;י;ש;ע;ם;ה;ה;נ;ו;מ;א;ב;(11, 22, 7, 27, 40541)
פ;ס;ה;ן;פ;ש;ל;ע;ל;ו;ד;ג;ה;ן;ה;כ;ה;ו;ה;י;(11, 22, 8, 9, 40561)
ה;י;ת;י;ב;ב;י;ת;א;צ;מ;ה;ר;ו;ת;ה;ר;פ;ס;ר;(11, 22, 8, 29, 40581)
ש;ל;א;ר;פ;ס;ה;ת;א;ה;י;ק;ל;ח;ן;ת;י;ו;ה;ו;(11, 22, 8, 49, 40601)
ר;פ;ס;ה;ן;פ;ש;א;ב;י;ו;ו;ה;א;ר;ק;י;ו;ן;פ;(11, 22, 8, 69, 40621)
ו;ר;ב;ד;ך;ל;מ;ה;ת;א;ב;ש;י;ו;ך;ל;מ;ה;ל;א;(11, 22, 9, 12, 40641)
ף;ס;כ;ה;ת;א;ך;י;ד;ב;ע;ו;כ;י;ת;ה;ר;מ;א;י;(11, 22, 9, 32, 40661)
ע;ד;י;ל;ע;ו;ה;נ;ת;י;ו;ת;י;ב;ב;א;צ;מ;נ;ה;(11, 22, 9, 52, 40681)
ה;י;ת;י;ב;ם;י;ד;ק;פ;מ;ה;ה;כ;א;ל;מ;ה;י;ש;(11, 22, 9, 72, 40701)
מ;א;ל;ך;ל;מ;ל;ר;פ;ס;ה;ן;פ;ש;ד;ג;י;ו;ה;ו;(11, 22, 9, 92, 40721)
י;ו;ן;ה;כ;ה;ה;י;ק;ל;ח;י;ל;ן;ת;נ;ר;פ;ס;ר;(11, 22, 10, 19, 40741)
י;ה;י;ו;ך;ל;מ;ה;י;נ;פ;ל;ן;פ;ש;ו;ה;א;ר;ק;(11, 22, 10, 39, 40761)
ו;ת;ה;ר;פ;ס;י;ר;ב;ד;ת;א;ך;ל;מ;ה;ע;מ;ש;כ;(11, 22, 11, 5, 40781)
מ;ה;ו;צ;י;ו;ו;י;ד;ג;ב;ת;א;ע;ר;ק;י;ו;ה;ר;(11, 22, 11, 25, 40801)
ק;י;ח;א;ת;א;ו;ן;ה;כ;ה;ה;י;ק;ל;ח;ת;א;ך;ל;(11, 22, 12, 7, 40821)
י;כ;י;מ;ן;ב;ר;ו;ב;כ;ע;ת;א;ו;ן;פ;ש;ן;ב;ם;(11, 22, 12, 27, 40841)
ב;ע;ה;י;ש;ע;ת;א;ו;ר;פ;ס;ה;ן;פ;ש;ת;א;ו;ה;(11, 22, 12, 47, 40861)
ה;י;ת;א;ו;ש;ר;ד;ו;כ;ל;ר;מ;א;ל;ך;ל;מ;ה;ד;(11, 22, 12, 67, 40881)
י;ל;כ;ד;ע;ב;ו;ם;ע;ה;ד;ע;ב;ו;י;ד;ע;ב;ה;ו;(11, 22, 13, 12, 40901)
ה;א;צ;מ;נ;ה;ר;פ;ס;ה;י;ר;ב;ד;ל;ע;ה;ד;ו;ה;(11, 22, 13, 32, 40921)
ה;ר;ש;א;ה;ו;ה;י;ת;מ;ח;ה;ל;ו;ד;ג;י;כ;ה;ז;(11, 22, 13, 52, 40941)
ו;ע;מ;ש;א;ל;ר;ש;א;ל;ע;ו;נ;ב;ה;ת;צ;נ;א;י;(11, 22, 13, 72, 40961)
ל;ה;ז;ה;ר;פ;ס;ה;י;ר;ב;ד;ל;ע;ו;נ;י;ת;ב;א;(11, 22, 13, 92, 40981)
ל;י;ו;ו;נ;י;ל;ע;ב;ו;ת;כ;ה;ל;כ;כ;ת;ו;ש;ע;(11, 22, 13, 112, 41001)
כ;ע;ו;ם;ק;י;ח;א;ו;ן;ה;כ;ה;ו;ה;י;ק;ל;ח;ך;(11, 22, 14, 4, 41021)
נ;ה;ה;ד;ל;ח;ל;א;ה;י;ש;ע;ו;ן;פ;ש;ו;ר;ו;ב;(11, 22, 14, 24, 41041)
ר;ח;ן;ב;ה;ו;ק;ת;ן;ב;ם;ל;ש;ת;ש;א;ה;א;י;ב;(11, 22, 14, 44, 41061)
ב;ת;ב;ש;י;א;י;ה;ו;ם;י;ד;ג;ב;ה;ר;מ;ש;ס;ח;(11, 22, 14, 64, 41081)
י;ל;א;ו;ר;ב;ד;י;ו;ה;נ;ש;מ;ב;ם;ל;ש;ו;ר;י;(11, 22, 14, 84, 41101)
ה;ו;ה;י;ר;מ;א;ה;כ;ם;ה;י;ל;א;ר;מ;א;ת;ו;ה;(11, 22, 14, 104, 41121)
ר;ש;א;ש;י;א;ל;ו;ר;מ;א;ל;א;ר;ש;י;י;ה;ל;א;(11, 22, 15, 20, 41141)
ה;ה;ו;ה;י;ר;מ;א;ה;כ;י;ל;א;ם;כ;ת;א;ח;ל;ש;(11, 22, 15, 40, 41161)
ה;ז;ה;ם;ו;ק;מ;ה;ל;א;ה;ע;ר;א;י;ב;מ;י;נ;נ;(11, 22, 16, 11, 41181)
ר;פ;ס;ה;י;ר;ב;ד;ל;כ;ת;א;ו;י;ב;ש;י;ל;ע;ו;(11, 22, 16, 31, 41201)
ר;ש;א;ת;ח;ת;ה;ד;ו;ה;י;ך;ל;מ;א;ר;ק;ר;ש;א;(11, 22, 16, 51, 41221)
ח;א;ם;י;ה;ל;א;ל;ו;ר;ט;ק;י;ו;י;נ;ו;ב;ז;ע;(11, 22, 17, 7, 41241)
ש;ע;מ;ל;כ;ב;י;נ;ס;י;ע;כ;ה;ן;ע;מ;ל;ם;י;ר;(11, 22, 17, 27, 41261)
ם;ו;ק;מ;ב;י;ת;מ;ח;ה;ת;צ;נ;ו;ם;ה;י;ד;י;ה;(11, 22, 17, 47, 41281)
ד;ו;ה;י;ך;ל;מ;ל;א;ו;ה;ב;כ;ת;א;ל;ו;ה;ז;ה;(11, 22, 17, 67, 41301)
כ;ה;ו;ה;י;ת;א;ש;ר;ד;ל;ם;כ;ת;א;ח;ל;ש;ה;ה;(11, 22, 18, 11, 41321)
א;ה;ו;ה;י;ר;מ;א;ה;כ;ו;י;ל;א;ו;ר;מ;א;ת;ה;(11, 22, 18, 31, 41341)
ע;מ;ש;ר;ש;א;ם;י;ר;ב;ד;ה;ל;א;ר;ש;י;י;ה;ל;(11, 22, 18, 51, 41361)
י;י;נ;פ;מ;ע;נ;כ;ת;ו;ך;ב;ב;ל;ך;ר;ן;ע;י;ת;(11, 22, 18, 71, 41381)
מ;ה;ל;ע;י;ת;ר;ב;ד;ר;ש;א;ך;ע;מ;ש;ב;ה;ו;ה;(11, 22, 19, 20, 41401)
ל;ת;ו;י;ה;ל;ו;י;ב;ש;י;ל;ע;ו;ה;ז;ה;ם;ו;ק;(11, 22, 19, 40, 41421)
י;ד;ג;ב;ת;א;ע;ר;ק;ת;ו;ה;ל;ל;ק;ל;ו;ה;מ;ש;(11, 22, 19, 60, 41441)
ע;מ;ש;י;כ;נ;א;ם;ג;ו;י;נ;פ;ל;ה;כ;ב;ת;ו;ך;(11, 22, 19, 80, 41461)
ך;פ;ס;א;י;נ;נ;ה;ן;כ;ל;ה;ו;ה;י;ם;א;נ;י;ת;(11, 22, 19, 100, 41481)
י;ת;ר;ב;ק;ל;א;ת;פ;ס;א;נ;ו;ך;י;ת;ב;א;ל;ע;(11, 22, 20, 12, 41501)
ך;י;נ;י;ע;ה;נ;י;א;ר;ת;א;ל;ו;ם;ו;ל;ש;ב;ך;(11, 22, 20, 32, 41521)
ה;ל;ע;א;י;ב;מ;י;נ;א;ר;ש;א;ה;ע;ר;ה;ל;כ;ב;(11, 22, 20, 52, 41541)
ד;ך;ל;מ;ה;ת;א;ו;ב;י;ש;י;ו;ה;ז;ה;ם;ו;ק;מ;(11, 22, 20, 72, 41561)
י;ל;א;ו;פ;ס;א;י;ו;ך;ל;מ;ה;ח;ל;ש;י;ו;ר;ב;(11, 22, 20, 92, 41581)
ו;ם;ל;ש;ו;ר;י;ו;ה;ד;ו;ה;י;י;נ;ק;ז;ל;כ;ו;(11, 23, 1, 19, 41601)
ש;י;א;ל;כ;ו;ה;ו;ה;י;ת;י;ב;ך;ל;מ;ה;ל;ע;י;(11, 23, 2, 2, 41621)
ת;א;ם;ל;ש;ו;ר;י;י;ב;ש;י;ל;כ;ו;ה;ד;ו;ה;י;(11, 23, 2, 22, 41641)
ה;ל;כ;ו;ם;י;א;י;ב;נ;ה;ו;ם;י;נ;ה;כ;ה;ו;ו;(11, 23, 2, 42, 41661)
ב;א;ר;ק;י;ו;ל;ו;ד;ג;ד;ע;ו;ן;ט;ק;מ;ל;ם;ע;(11, 23, 2, 62, 41681)
ר;ב;ה;ר;פ;ס;י;ר;ב;ד;ל;כ;ת;א;ם;ה;י;נ;ז;א;(11, 23, 2, 82, 41701)
ד;מ;ע;י;ו;ה;ו;ה;י;ת;י;ב;ב;א;צ;מ;נ;ה;ת;י;(11, 23, 2, 102, 41721)
ב;ה;ת;א;ת;ר;כ;י;ו;ד;ו;מ;ע;ה;ל;ע;ך;ל;מ;ה;(11, 23, 3, 6, 41741)
ה;י;ר;ח;א;ת;כ;ל;ל;ה;ו;ה;י;י;נ;פ;ל;ת;י;ר;(11, 23, 3, 26, 41761)
ת;ו;ד;ע;ת;א;ו;ו;י;ת;ו;צ;מ;ר;מ;ש;ל;ו;ה;ו;(11, 23, 3, 46, 41781)
נ;ל;כ;ב;ו;ב;ל;ל;כ;ב;ו;י;ת;ק;ח;ת;א;ו;ו;י;(11, 23, 3, 66, 41801)
ז;ה;ת;י;ר;ב;ה;י;ר;ב;ד;ת;א;ם;י;ק;ה;ל;ש;פ;(11, 23, 3, 86, 41821)
ע;י;ו;ה;ז;ה;ר;פ;ס;ה;ל;ע;ם;י;ב;ת;כ;ה;ת;א;(11, 23, 3, 106, 41841)
ך;ל;מ;ה;ו;צ;י;ו;ת;י;ר;ב;ב;ם;ע;ה;ל;כ;ד;מ;(11, 23, 3, 126, 41861)
ת;א;ו;ל;ו;ד;ג;ה;ן;ה;כ;ה;ו;ה;י;ק;ל;ח;ת;א;(11, 23, 4, 9, 41881)
ל;ף;ס;ה;י;ר;מ;ש;ת;א;ו;ה;נ;ש;מ;ה;י;נ;ה;כ;(11, 23, 4, 29, 41901)
כ;ה;ל;כ;ת;א;ה;ו;ה;י;ל;כ;י;ה;מ;א;י;צ;ו;ה;(11, 23, 4, 49, 41921)
ו;ה;ר;ש;א;ל;ו;ל;ע;ב;ל;ם;י;ו;ש;ע;ה;ם;י;ל;(11, 23, 4, 69, 41941)
ו;ח;מ;ם;פ;ר;ש;י;ו;ם;י;מ;ש;ה;א;ב;צ;ל;כ;ל;(11, 23, 4, 89, 41961)
ו;ן;ו;ר;ד;ק;ת;ו;מ;ד;ש;ב;ם;ל;ש;ו;ר;י;ל;ץ;(11, 23, 4, 109, 41981)
ת;י;ב;ש;ה;ו;ל;א;ת;י;ב;ם;ר;פ;ע;ת;א;א;ש;נ;(11, 23, 4, 129, 42001)
י;י;כ;ל;מ;ו;נ;ת;נ;ר;ש;א;ם;י;ר;מ;כ;ה;ת;א;(11, 23, 5, 7, 42021)
ה;י;י;ר;ע;ב;ת;ו;מ;ב;ב;ר;ט;ק;י;ו;ה;ד;ו;ה;(11, 23, 5, 27, 42041)
ק;מ;ה;ת;א;ו;ם;ל;ש;ו;ר;י;י;ב;ס;מ;ו;ה;ד;ו;(11, 23, 5, 47, 42061)
מ;ל;ו;ח;ר;י;ל;ו;ש;מ;ש;ל;ל;ע;ב;ל;ם;י;ר;ט;(11, 23, 5, 67, 42081)
א;צ;י;ו;ם;י;מ;ש;ה;א;ב;צ;ל;כ;ל;ו;ת;ו;ל;ז;(11, 23, 5, 87, 42101)
ל;ץ;ו;ח;מ;ה;ו;ה;י;ת;י;ב;מ;ה;ר;ש;א;ה;ת;א;(11, 23, 6, 5, 42121)
ר;ש;י;ו;ן;ו;ר;ד;ק;ל;ח;נ;ל;א;ם;ל;ש;ו;ר;י;(11, 23, 6, 25, 42141)
פ;ע;ל;ק;ד;י;ו;ן;ו;ר;ד;ק;ל;ח;נ;ב;ה;ת;א;ף;(11, 23, 6, 45, 42161)
י;נ;ב;ר;ב;ק;ל;ע;ה;ר;פ;ע;ת;א;ך;ל;ש;י;ו;ר;(11, 23, 6, 65, 42181)
ש;א;ם;י;ש;ד;ק;ה;י;ת;ב;ת;א;ץ;ת;י;ו;ם;ע;ה;(11, 23, 6, 85, 42201)
ג;ר;א;ם;י;ש;נ;ה;ר;ש;א;ה;ו;ה;י;ת;י;ב;ב;ר;(11, 23, 7, 18, 42221)
כ;ת;א;א;ב;י;ו;ה;ר;ש;א;ל;ם;י;ת;ב;ם;ש;ת;ו;(11, 23, 7, 38, 42241)
מ;ט;י;ו;ה;ד;ו;ה;י;י;ר;ע;מ;ם;י;נ;ה;כ;ה;ל;(11, 23, 8, 8, 42261)
כ;ה;ה;מ;ש;ו;ר;ט;ק;ר;ש;א;ת;ו;מ;ב;ה;ת;א;א;(11, 23, 8, 28, 42281)
ץ;ת;נ;ו;ע;ב;ש;ר;א;ב;ד;ע;ע;ב;ג;מ;ם;י;נ;ה;(11, 23, 8, 48, 42301)
ע;ש;ח;ת;פ;ר;ש;א;ם;י;ר;ע;ש;ה;ת;ו;מ;ב;ת;א;(11, 23, 8, 68, 42321)
א;מ;ש;ל;ע;ר;ש;א;ר;י;ע;ה;ר;ש;ע;ש;ו;ה;י;ר;(11, 23, 8, 88, 42341)
ל;ע;י;א;ל;ך;א;ר;י;ע;ה;ר;ע;ש;ב;ש;י;א;ל;ו;(11, 23, 8, 108, 42361)
ה;ו;ה;י;ח;ב;ז;מ;ל;א;ת;ו;מ;ב;ה;י;נ;ה;כ;ו;(11, 23, 9, 8, 42381)
ב;ת;ו;צ;מ;ו;ל;כ;א;ם;א;י;כ;ם;ל;ש;ו;ר;י;ב;(11, 23, 9, 28, 42401)
ש;א;ת;פ;ת;ה;ת;א;א;מ;ט;ו;ם;ה;י;ח;א;ך;ו;ת;(11, 23, 9, 48, 42421)
י;ב;ע;ה;ל;י;ת;ל;ב;ל;ם;נ;ה;י;נ;ב;י;ג;ב;ר;(11, 23, 10, 13, 42441)
מ;ל;ש;א;ב;ו;ת;ב;ת;א;ו;ו;נ;ב;ת;א;ש;י;א;ר;(11, 23, 10, 33, 42461)
ת;נ;ר;ש;א;ם;י;ס;ו;ס;ה;ת;א;ת;ב;ש;י;ו;ך;ל;(11, 23, 10, 53, 42481)
י;ב;א;ב;מ;ש;מ;ש;ל;ה;ד;ו;ה;י;י;כ;ל;מ;ו;נ;(11, 23, 11, 19, 42501)
ר;ס;ה;ך;ל;מ;ן;ת;נ;ת;כ;ש;ל;ל;א;ה;ו;ה;י;ת;(11, 23, 11, 39, 42521)
ו;ב;כ;ר;מ;ת;א;ו;ם;י;ר;ו;ר;פ;ב;ר;ש;א;ס;י;(11, 23, 11, 59, 42541)
ו;ח;ב;ז;מ;ה;ת;א;ו;ש;א;ב;ף;ר;ש;ש;מ;ש;ה;ת;(11, 23, 11, 79, 42561)
ע;ר;ש;א;ז;ח;א;ת;י;ל;ע;ג;ג;ה;ל;ע;ר;ש;א;ת;(11, 23, 12, 10, 42581)
ו;ח;ב;ז;מ;ה;ת;א;ו;ה;ד;ו;ה;י;י;כ;ל;מ;ו;ש;(11, 23, 12, 30, 42601)
ת;ו;ר;צ;ח;י;ת;ש;ב;ה;ש;נ;מ;ה;ש;ע;ר;ש;א;ת;(11, 23, 12, 50, 42621)
ש;מ;ץ;ר;י;ו;ך;ל;מ;ה;ץ;ת;נ;ה;ו;ה;י;ת;י;ב;(11, 23, 12, 70, 42641)
ד;ק;ל;ח;נ;ל;א;ם;ר;פ;ע;ת;א;ך;י;ל;ש;ה;ו;ם;(11, 23, 12, 90, 42661)
י;י;נ;פ;ל;ע;ר;ש;א;ת;ו;מ;ב;ה;ת;א;ו;ן;ו;ר;(11, 23, 12, 110, 42681)
ח;ש;מ;ה;ר;ה;ל;ן;י;מ;י;מ;ר;ש;א;ם;ל;ש;ו;ר;(11, 23, 13, 18, 42701)
ל;א;ר;ש;י;ך;ל;מ;ה;מ;ל;ש;ה;נ;ב;ר;ש;א;ת;י;(11, 23, 13, 38, 42721)
ו;מ;כ;ל;ו;ם;י;נ;ד;י;צ;ץ;ק;ש;ת;ר;ת;ש;ע;ל;(11, 23, 13, 58, 42741)
ב;ת;ב;ע;ו;ת;ם;כ;ל;מ;ל;ו;ב;א;ו;מ;ץ;ק;ש;ש;(11, 23, 13, 78, 42761)
ה;ת;א;ר;ב;ש;ו;ך;ל;מ;ה;א;מ;ט;ן;ו;מ;ע;י;נ;(11, 23, 13, 98, 42781)
י;ו;ם;י;ר;ש;א;ה;ת;א;ת;ר;כ;י;ו;ת;ו;ב;צ;מ;(11, 23, 14, 8, 42801)
ג;ו;ם;ד;א;ת;ו;מ;צ;ע;ם;מ;ו;ק;מ;ת;א;א;ל;מ;(11, 23, 14, 28, 42821)
מ;ב;ה;ל;א;ת;י;ב;ב;ר;ש;א;ח;ב;ז;מ;ה;ת;א;ם;(11, 23, 15, 3, 42841)
ר;ש;א;ט;ב;נ;ן;ב;ם;ע;ב;ר;י;ה;ש;ע;ר;ש;א;ה;(11, 23, 15, 23, 42861)
ב;ז;מ;ה;ת;א;ם;ג;ל;א;ר;ש;י;ת;א;א;י;ט;ח;ה;(11, 23, 15, 43, 42881)
ף;ר;ש;י;ו;ץ;ת;נ;ה;מ;ב;ה;ת;א;ו;א;ו;ה;ה;ח;(11, 23, 15, 63, 42901)
ר;ש;א;ף;ר;ש;ו;ר;פ;ע;ל;ק;ד;ה;ה;מ;ב;ה;ת;א;(11, 23, 15, 83, 42921)
ב;ק;ה;ת;א;א;ר;י;ו;ו;ה;י;ש;א;י;ן;פ;י;ו;ה;(11, 23, 15, 103, 42941)
ח;ק;י;ו;ח;ל;ש;י;ו;ר;ה;ב;ם;ש;ר;ש;א;ם;י;ר;(11, 23, 16, 20, 42961)
ר;ש;י;ו;ם;י;ר;ב;ק;ה;ן;מ;ת;ו;מ;צ;ע;ה;ת;א;(11, 23, 16, 40, 42981)
י;ר;ב;ד;כ;ו;ה;א;מ;ט;י;ו;ח;ב;ז;מ;ה;ל;ע;ף;(11, 23, 16, 60, 43001)
ש;א;ם;י;ה;ל;א;ה;ש;י;א;א;ר;ק;ר;ש;א;ה;ו;ה;(11, 23, 16, 80, 43021)
מ;א;י;ו;ה;ל;א;ה;ם;י;ר;ב;ד;ה;ת;א;א;ר;ק;ר;(11, 23, 16, 100, 43041)
ה;א;ר;י;נ;א;ר;ש;א;ז;ל;ה;ן;ו;י;צ;ה;ה;מ;ר;(11, 23, 17, 5, 43061)
ק;ה;ר;י;ע;ה;י;ש;נ;א;ו;י;ל;א;ו;ר;מ;א;י;ו;(11, 23, 17, 25, 43081)
ו;ה;י;מ;א;ב;ר;ש;א;ם;י;ה;ל;א;ה;ש;י;א;ר;ב;(11, 23, 17, 45, 43101)
א;ה;ל;א;ה;ם;י;ר;ב;ד;ה;ת;א;א;ר;ק;י;ו;ה;ד;(11, 23, 17, 65, 43121)
י;ו;ל;א;ת;י;ב;ח;ב;ז;מ;ה;ל;ע;ת;י;ש;ע;ר;ש;(11, 23, 17, 85, 43141)
צ;ע;ע;נ;י;ל;א;ש;י;א;ו;ל;ו;ח;י;נ;ה;ר;מ;א;(11, 23, 18, 3, 43161)
צ;ע;ת;א;ו;י;ת;מ;צ;ע;ו;ט;ל;מ;י;ו;ו;י;ת;מ;(11, 23, 18, 23, 43181)
ו;ן;ו;ר;מ;ש;מ;א;ב;ר;ש;א;א;י;ב;נ;ה;ת;ו;מ;(11, 23, 18, 43, 43201)
ר;ע;ב;ר;ש;א;ת;ו;מ;ב;ה;י;ת;ב;ל;כ;ת;א;ם;ג;(11, 23, 19, 2, 43221)
א;ר;ש;י;י;כ;ל;מ;ו;ש;ע;ר;ש;א;ן;ו;ר;מ;ש;י;(11, 23, 19, 22, 43241)
ע;י;ו;ו;ה;י;ש;א;י;ר;י;ס;ה;ס;י;ע;כ;ה;ל;ל;(11, 23, 19, 42, 43261)
ב;ה;ש;ע;ר;ש;א;ם;י;ש;ע;מ;ה;ל;כ;כ;ם;ה;ל;ש;(11, 23, 19, 62, 43281)
ב;ה;י;נ;ה;כ;ל;כ;ת;א;ח;ב;ז;י;ו;ל;א;ת;י;ב;(11, 23, 19, 82, 43301)
ש;י;ו;ת;ו;ח;ב;ז;מ;ה;ל;ע;ם;ש;ר;ש;א;ת;ו;מ;(11, 23, 20, 16, 43321)
ש;י;ו;ם;ה;י;ל;ע;ם;ד;א;ת;ו;מ;צ;ע;ת;א;ף;ר;(11, 23, 20, 36, 43341)
