ק;ל;ז;ח;א;ו;ה;י;ת;א;ו;ם;י;ק;י;ו;ה;י;ו;מ;(11, 23, 34, 49, 267261)
ס;כ;ה;ו;ם;ש;ת;מ;י;ו;ם;י;ר;צ;מ;א;ב;י;ו;ח;(11, 23, 34, 69, 267281)
ע;ר;פ;ל;ם;י;ק;י;ו;ה;י;ן;ת;נ;ב;ה;ז;ה;ו;ף;(11, 23, 35, 5, 267301)
ה;ת;א;ת;ת;ל;ץ;ר;א;ה;ת;א;ך;י;ר;ע;ה;ך;א;ה;(11, 23, 35, 25, 267321)
נ;ו;כ;ר;ע;כ;ש;י;א;ה;ע;ר;פ;י;פ;ל;ע;ף;ס;כ;(11, 23, 35, 45, 267341)
ה;ם;ע;ת;א;ב;ה;ז;ה;ת;א;ו;ף;ס;כ;ה;ת;א;ש;ג;(11, 23, 35, 65, 267361)
י;ר;ש;ע;ן;ב;ה;כ;נ;ה;ע;ר;פ;ל;ת;ת;ל;ץ;ר;א;(11, 23, 35, 85, 267381)
ו;כ;ל;מ;ב;ם;י;ק;י;ו;ה;י;ה;נ;ש;ש;מ;ח;ו;ם;(11, 23, 36, 7, 267401)
ל;ש;ו;ר;י;ב;ך;ל;מ;ה;נ;ש;ה;ר;ש;ע;ת;ח;א;ו;(11, 23, 36, 27, 267421)
ן;מ;ה;י;ד;פ;ת;ב;ה;ד;י;ב;ז;ו;מ;א;ם;ש;ו;ם;(11, 23, 36, 47, 267441)
ה;ו;ה;י;י;נ;י;ע;ב;ע;ר;ה;ש;ע;י;ו;ה;מ;ו;ר;(11, 23, 36, 67, 267461)
ע;ו;י;מ;י;ב;ו;י;ת;ב;א;ו;ש;ע;ר;ש;א;ל;כ;כ;(11, 23, 37, 17, 267481)
י;ה;י;ו;ל;ב;ב;ך;ל;מ;ר;צ;א;נ;ד;כ;ב;נ;ה;ל;(11, 24, 1, 7, 267501)
ו;ם;י;נ;ש;ש;ל;ש;ד;ב;ע;ם;י;ק;י;ו;ה;י;ו;ל;(11, 24, 1, 27, 267521)
ב;ה;ו;ה;י;ח;ל;ש;י;ו;ו;ב;ד;ר;מ;י;ו;ב;ש;י;(11, 24, 1, 47, 267541)
ד;ו;ד;ג;ת;א;ו;ם;י;ד;ש;כ;י;ד;ו;ד;ג;ת;א;ו;(11, 24, 2, 11, 267561)
ג;ת;א;ו;ב;א;ו;מ;י;ד;ו;ד;ג;ת;א;ו;ם;ר;א;י;(11, 24, 2, 31, 267581)
ה;י;ב;ם;ח;ל;ש;י;ו;ן;ו;מ;ע;י;נ;ב;י;ד;ו;ד;(11, 24, 2, 51, 267601)
ש;א;ה;ו;ה;י;ר;ב;ד;כ;ו;ד;י;ב;א;ה;ל;ה;ד;ו;(11, 24, 2, 71, 267621)
א;ם;י;א;י;ב;נ;ה;ו;י;ד;ב;ע;ד;י;ב;ר;ב;ד;ר;(11, 24, 2, 91, 267641)
ל;ה;ד;ו;ה;י;ב;ה;ת;י;ה;ה;ו;ה;י;י;פ;ל;ע;ך;(11, 24, 3, 2, 267661)
ה;ש;נ;מ;ת;א;ט;ח;ב;ו;י;נ;פ;ל;ע;מ;ר;י;ס;ה;(11, 24, 3, 22, 267681)
ש;א;י;ק;נ;ה;ם;ד;ם;ג;ו;ה;ש;ע;ר;ש;א;ל;כ;כ;(11, 24, 3, 42, 267701)
נ;ם;ד;ם;ל;ש;ו;ר;י;ת;א;א;ל;מ;י;ו;ך;פ;ש;ר;(11, 24, 4, 12, 267721)
ר;ת;י;ו;ח;ל;ס;ל;ה;ו;ה;י;ה;ב;א;א;ל;ו;י;ק;(11, 24, 4, 32, 267741)
ה;ש;ע;ר;ש;א;ל;כ;ו;ם;י;ק;י;ו;ה;י;י;ר;ב;ד;(11, 24, 5, 5, 267761)
י;ר;ב;ד;ר;פ;ס;ל;ע;ם;י;ב;ו;ת;כ;ם;ה;א;ל;ה;(11, 24, 5, 25, 267781)
ב;כ;ש;י;ו;ה;ד;ו;ה;י;י;כ;ל;מ;ל;ם;י;מ;י;ה;(11, 24, 5, 45, 267801)
י;ך;ל;מ;י;ו;ו;י;ת;ב;א;ם;ע;ם;י;ק;י;ו;ה;י;(11, 24, 6, 6, 267821)
י;ס;ה;א;ל;ו;ו;י;ת;ח;ת;ו;נ;ב;ן;י;כ;י;ו;ה;(11, 24, 6, 26, 267841)
צ;ר;א;מ;ת;א;צ;ל;ם;י;ר;צ;מ;ך;ל;מ;ד;ו;ע;ף;(11, 24, 7, 7, 267861)
י;ר;צ;מ;ל;ח;נ;מ;ל;ב;ב;ך;ל;מ;ח;ק;ל;י;כ;ו;(11, 24, 7, 27, 267881)
מ;ל;ה;ת;י;ה;ר;ש;א;ל;כ;ת;ר;פ;ר;ה;נ;ד;ע;ם;(11, 24, 7, 47, 267901)
ה;נ;ש;ה;ר;ש;ע;ה;נ;מ;ש;ן;ב;ם;י;ר;צ;מ;ך;ל;(11, 24, 7, 67, 267921)
ש;ד;ח;ה;ש;ל;ש;ו;ו;כ;ל;מ;ב;ן;י;כ;י;ו;ה;י;(11, 24, 8, 14, 267941)
ח;נ;ו;מ;א;ם;ש;ו;ם;ל;ש;ו;ר;י;ב;ך;ל;מ;ם;י;(11, 24, 8, 34, 267961)
ע;י;ו;ם;ל;ש;ו;ר;י;מ;ן;ת;נ;ל;א;ת;ב;א;ת;ש;(11, 24, 8, 54, 267981)
ע;ר;ש;א;ל;כ;כ;ה;ו;ה;י;י;נ;י;ע;ב;ע;ר;ה;ש;(11, 24, 9, 4, 268001)
י;ד;ב;ע;ה;ל;ע;א;י;ה;ה;ת;ע;ב;ו;י;ב;א;ה;ש;(11, 24, 9, 24, 268021)
ם;ל;ש;ו;ר;י;ל;ב;ב;ך;ל;מ;ר;צ;א;נ;ד;כ;ב;נ;(11, 24, 10, 15, 268041)
ו;ב;נ;א;ב;י;ו;ר;ו;צ;מ;ב;ר;י;ע;ה;א;ב;ת;ו;(11, 24, 10, 35, 268061)
ע;ו;ר;י;ע;ה;ל;ע;ל;ב;ב;ך;ל;מ;ר;צ;א;נ;ד;כ;(11, 24, 11, 8, 268081)
י;ו;ה;י;א;צ;י;ו;ה;י;ל;ע;ם;י;ר;צ;ו;י;ד;ב;(11, 24, 11, 28, 268101)
ה;ל;ב;ב;ך;ל;מ;ל;ע;ה;ד;ו;ה;י;ך;ל;מ;ן;י;כ;(11, 24, 12, 9, 268121)
ר;ס;ו;ו;י;ר;ש;ו;ו;י;ד;ב;ע;ו;ו;מ;א;ו;א;ו;(11, 24, 12, 29, 268141)
נ;ש;ב;ל;ב;ב;ך;ל;מ;ו;ת;א;ח;ק;י;ו;ו;י;ס;י;(11, 24, 12, 49, 268161)
ת;א;ם;ש;מ;א;צ;ו;י;ו;ו;כ;ל;מ;ל;ה;נ;מ;ש;ת;(11, 24, 12, 69, 268181)
ר;צ;ו;א;ו;ה;ו;ה;י;ת;י;ב;ת;ו;ר;צ;ו;א;ל;כ;(11, 24, 13, 11, 268201)
ל;כ;ל;כ;ת;א;ץ;צ;ק;י;ו;ך;ל;מ;ה;ת;י;ב;ת;ו;(11, 24, 13, 31, 268221)
ש;י;ך;ל;מ;ה;מ;ל;ש;ה;ש;ע;ר;ש;א;ב;ה;ז;ה;י;(11, 24, 13, 51, 268241)
י;ר;ב;ד;ר;ש;א;כ;ה;ו;ה;י;ל;כ;י;ה;ב;ל;א;ר;(11, 24, 13, 71, 268261)
א;ו;ם;ל;ש;ו;ר;י;ל;כ;ת;א;ה;ל;ג;ה;ו;ה;ו;ה;(11, 24, 13, 91, 268281)
ח;ה;י;ר;ו;ב;ג;ל;כ;ת;א;ו;ם;י;ר;ש;ה;ל;כ;ת;(11, 24, 14, 18, 268301)
ח;ה;ל;כ;ו;ה;ל;ו;ג;ם;י;פ;ל;א;ה;ר;ש;ע;ל;י;(11, 24, 14, 38, 268321)
ל;ד;ת;ל;ו;ז;ר;א;ש;נ;א;ל;ר;ג;ס;מ;ה;ו;ש;ר;(11, 24, 14, 58, 268341)
ן;י;כ;י;ו;ה;י;ת;א;ל;ג;י;ו;ץ;ר;א;ה;ם;ע;ת;(11, 24, 14, 78, 268361)
ה;י;ש;נ;ת;א;ו;ך;ל;מ;ה;ם;א;ת;א;ו;ה;ל;ב;ב;(11, 24, 15, 14, 268381)
ה;י;ל;ו;א;ת;א;ו;ו;י;ס;י;ר;ס;ת;א;ו;ך;ל;מ;(11, 24, 15, 34, 268401)
ב;ם;ל;ש;ו;ר;י;מ;ה;ל;ו;ג;ך;י;ל;ו;ה;ץ;ר;א;(11, 24, 15, 54, 268421)
ת;ע;ב;ש;ל;י;ח;ה;י;ש;נ;א;ל;כ;ת;א;ו;ה;ל;ב;(11, 24, 15, 74, 268441)
ה;ף;ל;א;ר;ג;ס;מ;ה;ו;ש;ר;ח;ה;ו;ם;י;פ;ל;א;(11, 24, 16, 18, 268461)
י;ב;י;ו;ה;מ;ח;ל;מ;י;ש;ע;ם;י;ר;ו;ב;ג;ל;כ;(11, 24, 16, 38, 268481)
ל;מ;י;ו;ה;ל;ב;ב;ה;ל;ו;ג;ל;ב;ב;ך;ל;מ;ם;א;(11, 24, 16, 58, 268501)
ת;ח;ת;ו;ד;ד;ה;י;נ;ת;מ;ת;א;ל;ב;ב;ך;ל;מ;ך;(11, 24, 17, 5, 268521)
ע;ן;ב;ו;ה;י;ק;ד;צ;ו;מ;ש;ת;א;ב;ס;י;ו;ו;י;(11, 24, 17, 25, 268541)
ל;מ;ב;ו;ה;י;ק;ד;צ;ה;נ;ש;ת;ח;א;ו;ם;י;ר;ש;(11, 24, 18, 4, 268561)
ו;ר;י;ב;ך;ל;מ;ה;נ;ש;ה;ר;ש;ע;ת;ח;א;ו;ו;כ;(11, 24, 18, 24, 268581)
י;מ;ר;י;ת;ב;ל;ט;י;מ;ח;ו;מ;א;ם;ש;ו;ם;ל;ש;(11, 24, 18, 44, 268601)
י;י;נ;י;ע;ב;ע;ר;ה;ש;ע;י;ו;ה;נ;ב;ל;מ;ו;ה;(11, 24, 18, 64, 268621)
כ;ם;י;ק;י;ו;ה;י;ה;ש;ע;ר;ש;א;ל;כ;כ;ה;ו;ה;(11, 24, 19, 14, 268641)
ם;ל;ש;ו;ר;י;ב;ה;ת;י;ה;ה;ו;ה;י;ף;א;ל;ע;י;(11, 24, 20, 2, 268661)
ל;ע;מ;ם;ת;א;ו;כ;ל;ש;ה;ד;ע;ה;ד;ו;ה;י;ב;ו;(11, 24, 20, 22, 268681)
ב;ך;ל;מ;ב;ו;ה;י;ק;ד;צ;ד;ר;מ;י;ו;ו;י;נ;פ;(11, 24, 20, 42, 268701)
ל;מ;ל;ת;י;ע;י;ש;ת;ה;ת;נ;ש;ב;י;ה;י;ו;ל;ב;(11, 24, 20, 62, 268721)
ד;ח;ל;ר;ו;ש;ע;ב;י;ר;י;ש;ע;ה;ש;ד;ח;ב;ו;כ;(11, 25, 1, 19, 268741)
א;ו;ה;ל;ב;ב;ך;ל;מ;ר;צ;א;נ;ד;כ;ב;נ;א;ב;ש;(11, 25, 1, 39, 268761)
ע;ן;ח;י;ו;ם;ל;ש;ו;ר;י;ל;ע;ו;ל;י;ח;ל;כ;ו;(11, 25, 1, 59, 268781)
ו;ב;י;ב;ס;ק;י;ד;ה;י;ל;ע;ו;נ;ב;י;ו;ה;י;ל;(11, 25, 1, 79, 268801)
ש;ע;י;ת;ש;ע;ד;ע;ר;ו;צ;מ;ב;ר;י;ע;ה;א;ב;ת;(11, 25, 2, 2, 268821)
ה;ע;ש;ת;ב;ו;ה;י;ק;ד;צ;ך;ל;מ;ל;ה;נ;ש;ה;ר;(11, 25, 2, 22, 268841)
א;ל;ו;ר;י;ע;ב;ב;ע;ר;ה;ק;ז;ח;י;ו;ש;ד;ח;ל;(11, 25, 3, 6, 268861)
ע;ה;ע;ק;ב;ת;ו;ץ;ר;א;ה;ם;ע;ל;ם;ח;ל;ה;י;ה;(11, 25, 3, 26, 268881)
ה;ל;י;ל;ה;ה;מ;ח;ל;מ;ה;י;ש;נ;א;ל;כ;ו;ר;י;(11, 25, 4, 8, 268901)
ל;ע;ר;ש;א;ם;י;ת;מ;ח;ה;ן;י;ב;ר;ע;ש;ך;ר;ד;(11, 25, 4, 28, 268921)
ב;ס;ר;י;ע;ה;ל;ע;ם;י;ד;ש;כ;ו;ך;ל;מ;ה;ן;ג;(11, 25, 4, 48, 268941)
ו;פ;ד;ר;י;ו;ה;ב;ר;ע;ה;ך;ר;ד;ך;ל;י;ו;ב;י;(11, 25, 4, 68, 268961)
ו;ג;ש;י;ו;ך;ל;מ;ה;ר;ח;א;ם;י;ד;ש;כ;ל;י;ח;(11, 25, 5, 7, 268981)
ו;ל;י;ח;ל;כ;ו;ו;ח;ר;י;ת;ו;ב;ר;ע;ב;ו;ת;א;(11, 25, 5, 27, 269001)
ל;מ;ה;ת;א;ו;ש;פ;ת;י;ו;ו;י;ל;ע;מ;ו;צ;פ;נ;(11, 25, 5, 47, 269021)
ל;ב;ר;ל;ב;ב;ך;ל;מ;ל;א;ו;ת;א;ו;ל;ע;י;ו;ך;(11, 25, 6, 12, 269041)
נ;ב;ת;א;ו;ט;פ;ש;מ;ו;ת;א;ו;ר;ב;ד;י;ו;ה;ת;(11, 25, 6, 32, 269061)
ת;א;ו;ו;י;נ;י;ע;ל;ו;ט;ח;ש;ו;ה;י;ק;ד;צ;י;(11, 25, 7, 6, 269081)
ו;ה;ר;ס;א;י;ו;ר;ו;ע;ו;ה;י;ק;ד;צ;י;נ;י;ע;(11, 25, 7, 26, 269101)
ד;ח;ב;ו;ל;ב;ב;ו;ה;א;ב;י;ו;ם;י;ת;ש;ח;נ;ב;(11, 25, 7, 46, 269121)
ש;א;י;ה;ש;ד;ח;ל;ה;ע;ב;ש;ב;י;ש;י;מ;ח;ה;ש;(11, 25, 8, 5, 269141)
ד;כ;ב;נ;ך;ל;מ;ל;ה;נ;ש;ה;ר;ש;ע;ע;ש;ת;ת;נ;(11, 25, 8, 25, 269161)
ן;ד;א;ר;ז;ו;ב;נ;א;ב;ל;ב;ב;ך;ל;מ;ר;צ;א;נ;(11, 25, 8, 45, 269181)
ש;ו;ר;י;ל;ב;ב;ך;ל;מ;ד;ב;ע;ם;י;ח;ב;ט;ב;ר;(11, 25, 8, 65, 269201)
ב;ת;א;ו;ה;ו;ה;י;ת;י;ב;ת;א;ף;ר;ש;י;ו;ם;ל;(11, 25, 8, 85, 269221)
ם;ל;ש;ו;ר;י;י;ת;ב;ל;כ;ת;א;ו;ך;ל;מ;ה;ת;י;(11, 25, 9, 19, 269241)
א;ו;ש;א;ב;ף;ר;ש;ל;ו;ד;ג;ת;י;ב;ל;כ;ת;א;ו;(11, 25, 9, 39, 269261)
כ;ו;צ;ת;נ;ב;י;ב;ס;ם;ל;ש;ו;ר;י;ת;מ;ו;ח;ת;(11, 25, 10, 3, 269281)
ו;ם;י;ח;ב;ט;ב;ר;ר;ש;א;ם;י;ד;ש;כ;ל;י;ח;ל;(11, 25, 10, 23, 269301)
ו;ר;י;ע;ב;ם;י;ר;א;ש;נ;ה;ם;ע;ה;ר;ת;י;ת;א;(11, 25, 11, 2, 269321)
ל;מ;ה;ל;ע;ו;ל;פ;נ;ר;ש;א;ם;י;ל;פ;נ;ה;ת;א;(11, 25, 11, 22, 269341)
נ;ה;ל;ג;ה;ן;ו;מ;ה;ה;ר;ת;י;ת;א;ו;ל;ב;ב;ך;(11, 25, 11, 42, 269361)
ה;ת;ל;ד;מ;ו;ם;י;ח;ב;ט;ב;ר;ן;ד;א;ר;ז;ו;ב;(11, 25, 11, 62, 269381)
י;מ;ר;כ;ל;ם;י;ח;ב;ט;ב;ר;ר;י;א;ש;ה;ץ;ר;א;(11, 25, 12, 7, 269401)
ש;ח;נ;ה;י;ד;ו;מ;ע;ת;א;ו;ם;י;ב;ג;י;ל;ו;ם;(11, 25, 12, 27, 269421)
ת;ו;נ;כ;מ;ה;ת;א;ו;ה;ו;ה;י;ת;י;ב;ר;ש;א;ת;(11, 25, 13, 13, 269441)
ו;ה;י;ת;י;ב;ב;ר;ש;א;ת;ש;ח;נ;ה;ם;י;ת;א;ו;(11, 25, 13, 33, 269461)
ש;ח;נ;ת;א;ו;א;ש;י;ו;ם;י;ד;ש;כ;ו;ר;ב;ש;ה;(11, 25, 13, 53, 269481)
ע;י;ה;ת;א;ו;ת;ר;י;ס;ה;ת;א;ו;ה;ל;ב;ב;ם;ת;(11, 25, 13, 73, 269501)
ת;ו;פ;כ;ה;ת;א;ו;ת;ו;ר;מ;ז;מ;ה;ת;א;ו;ם;י;(11, 25, 14, 15, 269521)
ת;ר;ש;י;ר;ש;א;ת;ש;ח;נ;ה;י;ל;כ;ל;כ;ת;א;ו;(11, 25, 14, 35, 269541)
ה;ת;א;ו;ת;ו;ת;ח;מ;ה;ת;א;ו;ו;ח;ק;ל;ם;ב;ו;(11, 25, 14, 55, 269561)
כ;ר;ש;א;ו;ב;ה;ז;ב;ה;ז;ר;ש;א;ת;ו;ק;ר;ז;מ;(11, 25, 15, 14, 269581)
ד;ו;מ;ע;ה;ם;י;ח;ב;ט;ב;ר;ח;ק;ל;ף;ס;כ;ף;ס;(11, 25, 15, 34, 269601)
ת;ו;נ;כ;מ;ה;ו;ד;ח;א;ה;ם;י;ה;ם;י;נ;ש;ם;י;(11, 25, 16, 6, 269621)
א;ל;ה;ו;ה;י;ת;י;ב;ל;ה;מ;ל;ש;ה;ש;ע;ר;ש;א;(11, 25, 16, 26, 269641)
ה;ם;י;ל;כ;ה;ל;כ;ת;ש;ח;נ;ל;ל;ק;ש;מ;ה;י;ה;(11, 25, 16, 46, 269661)
ע;ה;ת;מ;ו;ק;ה;מ;א;ה;ר;ש;ע;ה;נ;מ;ש;ה;ל;א;(11, 25, 16, 66, 269681)
ת;ש;ח;נ;ו;י;ל;ע;ת;ר;ת;כ;ו;ד;ח;א;ה;ד;ו;מ;(11, 25, 17, 18, 269701)
כ;ב;ש;ו;ה;מ;א;ש;ל;ש;ת;ר;ת;כ;ה;ת;מ;ו;ק;ו;(11, 25, 17, 38, 269721)
כ;ה;ב;י;ב;ס;ת;ר;ת;כ;ה;ל;ע;ם;י;נ;מ;ר;ו;ה;(11, 25, 17, 58, 269741)
ע;י;נ;ש;ה;ד;ו;מ;ע;ל;ה;ל;א;כ;ו;ת;ש;ח;נ;ל;(11, 25, 17, 78, 269761)
ש;ת;א;ם;י;ח;ב;ט;ב;ר;ח;ק;י;ו;ה;כ;ב;ש;ה;ל;(11, 25, 17, 98, 269781)
כ;ו;ה;י;נ;פ;צ;ת;א;ו;ש;א;ר;ה;ן;ה;כ;ה;י;ר;(11, 25, 18, 15, 269801)
ף;ס;ה;י;ר;מ;ש;ת;ש;ל;ש;ת;א;ו;ה;נ;ש;מ;ן;ה;(11, 25, 18, 35, 269821)
ר;ש;א;ד;ח;א;ס;י;ר;ס;ח;ק;ל;ר;י;ע;ה;ן;מ;ו;(11, 25, 19, 1, 269841)
ו;ה;מ;ח;ל;מ;ה;י;ש;נ;א;ל;ע;ד;י;ק;פ;א;ו;ה;(11, 25, 19, 21, 269861)
ך;ל;מ;ה;י;נ;פ;י;א;ר;מ;ם;י;ש;נ;א;ה;ש;מ;ח;(11, 25, 19, 41, 269881)
ש;ר;פ;ס;ה;ת;א;ו;ר;י;ע;ב;ו;א;צ;מ;נ;ר;ש;א;(11, 25, 19, 61, 269901)
ש;ו;ץ;ר;א;ה;ם;ע;ת;א;א;ב;צ;מ;ה;א;ב;צ;ה;ר;(11, 25, 19, 81, 269921)
ם;י;א;צ;מ;נ;ה;ץ;ר;א;ה;ם;ע;מ;ש;י;א;ם;י;ש;(11, 25, 19, 101, 269941)
ר;ן;ד;א;ר;ז;ו;ב;נ;ם;ת;א;ח;ק;י;ו;ר;י;ע;ב;(11, 25, 19, 121, 269961)
ב;ב;ך;ל;מ;ל;ע;ם;ת;א;ך;ל;י;ו;ם;י;ח;ב;ט;ב;(11, 25, 20, 17, 269981)
י;ו;ל;ב;ב;ך;ל;מ;ם;ת;א;ך;י;ו;ה;ת;ל;ב;ר;ל;(11, 25, 20, 37, 270001)
ל;ג;י;ו;ת;מ;ח;ץ;ר;א;ב;ה;ל;ב;ר;ב;ם;ת;י;מ;(11, 25, 21, 15, 270021)
ש;נ;ה;ם;ע;ה;ו;ו;ת;מ;ד;א;ל;ע;מ;ה;ד;ו;ה;י;(11, 25, 21, 35, 270041)
נ;ר;י;א;ש;ה;ר;ש;א;ה;ד;ו;ה;י;ץ;ר;א;ב;ר;א;(11, 25, 22, 8, 270061)
ע;ד;ק;פ;י;ו;ל;ב;ב;ך;ל;מ;ר;צ;א;נ;ד;כ;ו;ב;(11, 25, 22, 28, 270081)
ב;ם;ק;י;ח;א;ן;ב;ו;ה;י;ל;ד;ג;ת;א;ם;ה;י;ל;(11, 25, 22, 48, 270101)
י;ל;י;ח;ה;י;ר;ש;ל;כ;ו;ע;מ;ש;י;ו;ן;פ;ש;ן;(11, 25, 22, 68, 270121)
ל;מ;ד;י;ק;פ;ה;י;כ;ם;י;ש;נ;א;ה;ו;ה;מ;ה;ם;(11, 25, 23, 17, 270141)
ג;ל;א;ו;א;ב;י;ו;ו;ה;י;ל;ד;ג;ת;א;ל;ב;ב;ך;(11, 25, 23, 37, 270161)
נ;ן;ב;ל;א;ע;מ;ש;י;ו;ה;פ;צ;מ;ה;ו;ה;י;ל;ד;(11, 25, 23, 57, 270181)
ה;י;ר;ש;ו;ח;ר;ק;ן;ב;ן;נ;ח;ו;י;ו;ה;י;נ;ת;(11, 25, 23, 77, 270201)
ה;י;נ;ז;א;י;ו;י;ת;פ;ט;נ;ה;ת;מ;ח;נ;ת;ן;ב;(11, 25, 23, 97, 270221)
ו;ם;ה;י;ש;נ;א;ו;ה;מ;ה;י;ת;כ;ע;מ;ה;ן;ב;ו;(11, 25, 23, 117, 270241)
ה;י;ש;נ;א;ל;ו;ו;ה;י;ל;ד;ג;ם;ה;ל;ע;ב;ש;י;(11, 25, 24, 2, 270261)
ד;ב;ע;מ;ו;א;ר;י;ת;ל;א;ם;ה;ל;ר;מ;א;י;ו;ם;(11, 25, 24, 22, 270281)
א;ו;ד;ב;ע;ו;ץ;ר;א;ב;ו;ב;ש;ם;י;ד;ש;כ;ה;י;(11, 25, 24, 42, 270301)
ח;ב;י;ה;י;ו;ם;כ;ל;ב;ט;י;ו;ל;ב;ב;ך;ל;מ;ת;(11, 25, 24, 62, 270321)
ת;נ;ן;ב;ל;א;ע;מ;ש;י;א;ב;י;ע;י;ב;ש;ה;ש;ד;(11, 25, 25, 7, 270341)
כ;ו;ל;מ;ה;ע;ר;ז;מ;ע;מ;ש;י;ל;א;ן;ב;ה;י;נ;(11, 25, 25, 27, 270361)
ת;א;ו;כ;י;ו;ו;ת;א;ם;י;ש;נ;א;ה;ר;ש;ע;ו;ה;(11, 25, 25, 47, 270381)
ם;י;ד;ו;ה;י;ה;ת;א;ו;ת;מ;י;ו;ו;ה;י;ל;ד;ג;(11, 25, 25, 67, 270401)
מ;ב;ו;ת;א;ו;י;ה;ר;ש;א;ם;י;ד;ש;כ;ה;ת;א;ו;(11, 25, 25, 87, 270421)
ד;ע;ו;ן;ט;ק;מ;ם;ע;ה;ל;כ;ו;מ;ק;י;ו;ה;פ;צ;(11, 25, 25, 107, 270441)
מ;ו;א;ב;י;ו;ם;י;ל;י;ח;ה;י;ר;ש;ו;ל;ו;ד;ג;(11, 25, 26, 18, 270461)
ו;ם;י;ד;ש;כ;י;נ;פ;מ;ו;א;ר;י;י;כ;ם;י;ר;צ;(11, 25, 26, 38, 270481)
ו;ל;ג;ל;ה;נ;ש;ע;ב;ש;ו;ם;י;ש;ל;ש;ב;י;ה;י;(11, 25, 27, 2, 270501)
י;נ;ש;ב;ה;ד;ו;ה;י;ך;ל;מ;ן;י;כ;י;ו;ה;י;ת;(11, 25, 27, 22, 270521)
ח;ל;ה;ע;ב;ש;ו;ם;י;ר;ש;ע;ב;ש;ד;ח;ר;ש;ע;ם;(11, 25, 27, 42, 270541)
ב;ל;ב;ב;ך;ל;מ;ך;ד;ר;מ;ל;י;ו;א;א;ש;נ;ש;ד;(11, 25, 27, 62, 270561)
מ;ן;י;כ;י;ו;ה;י;ש;א;ר;ת;א;ו;כ;ל;מ;ת;נ;ש;(11, 25, 27, 82, 270581)
א;ר;ב;ד;י;ו;א;ל;כ;ת;י;ב;מ;ה;ד;ו;ה;י;ך;ל;(11, 25, 27, 102, 270601)
כ;ל;ע;מ;ו;א;ס;כ;ת;א;ן;ת;י;ו;ת;ו;ב;ט;ו;ת;(11, 25, 28, 7, 270621)
ש;ו;ל;ב;ב;ב;ו;ת;א;ר;ש;א;ם;י;כ;ל;מ;ה;א;ס;(11, 25, 28, 27, 270641)
ת;ם;ח;ל;ל;כ;א;ו;ו;א;ל;כ;י;ד;ג;ב;ת;א;א;נ;(11, 25, 29, 3, 270661)
ר;א;ו;ו;י;י;ח;י;מ;י;ל;כ;ו;י;נ;פ;ל;ד;י;מ;(11, 25, 29, 23, 270681)
ת;א;מ;ו;ל;ה;נ;ת;נ;ד;י;מ;ת;ת;ח;ר;א;ו;ת;ח;(11, 25, 30, 4, 270701)
י;מ;י;ל;כ;ו;מ;ו;י;ב;ם;ו;י;ר;ב;ד;ך;ל;מ;ה;(11, 25, 30, 24, 270721)
א;ץ;ו;מ;א;ן;ב;ו;ה;י;ע;ש;י;ן;ו;ז;ח;ו;י;ח;(11, 25, 30, 44, 270741)
ב;ם;ל;ש;ו;ר;י;ו;ה;ד;ו;ה;י;ל;ע;ה;ז;ח;ר;ש;(12, 1, 1, 18, 270761)
י;ק;ז;ח;י;ז;ח;א;ם;ת;ו;י;ו;ה;י;ז;ע;י;מ;י;(12, 1, 1, 38, 270781)
ו;ם;י;מ;ש;ו;ע;מ;ש;ה;ד;ו;ה;י;י;כ;ל;מ;ו;ה;(12, 1, 1, 58, 270801)
נ;ב;ר;ב;ד;ה;ו;ה;י;י;כ;ץ;ר;א;י;נ;י;ז;א;ה;(12, 1, 2, 10, 270821)
ע;ש;פ;ם;ה;ו;י;ת;מ;מ;ו;ר;ו;י;ת;ל;ד;ג;ם;י;(12, 1, 2, 30, 270841)
ב;א;ר;ו;מ;ח;ו;ו;ה;נ;ק;ר;ו;ש;ע;ד;י;י;ב;ו;(12, 1, 2, 50, 270861)
י;מ;ע;ע;ד;י;א;ל;ל;א;ר;ש;י;ו;י;ל;ע;ב;ס;ו;(12, 1, 3, 18, 270881)
כ;ם;ע;א;ט;ח;י;ו;ג;י;ו;ה;ן;נ;ו;ב;ת;ה;א;ל;(12, 1, 3, 38, 270901)
ח;ש;מ;ם;י;נ;ב;ם;י;ע;ר;מ;ע;ר;ז;ן;ו;ע;ד;ב;(12, 1, 4, 13, 270921)
ת;א;ו;צ;א;נ;ה;ו;ה;י;ת;א;ו;ב;ז;ע;ם;י;ת;י;(12, 1, 4, 33, 270941)
מ;ל;ע;ר;ו;ח;א;ו;ר;ז;נ;ל;א;ר;ש;י;ש;ו;ד;ק;(12, 1, 4, 53, 270961)
א;ר;ל;כ;ה;ר;ס;ו;פ;י;ס;ו;ת;ד;ו;ע;ו;כ;ת;ה;(12, 1, 5, 4, 270981)
ל;ג;ר;ף;כ;מ;י;ו;ד;ב;ב;ל;ל;כ;ו;י;ל;ח;ל;ש;(12, 1, 5, 24, 271001)
ב;ח;ו;ע;צ;פ;ם;ת;מ;ו;ב;ן;י;א;ש;א;ר;ד;ע;ו;(12, 1, 6, 7, 271021)
ח;א;ל;ו;ו;ר;ז;א;ל;ה;י;ר;ט;ה;כ;מ;ו;ה;ר;ו;(12, 1, 6, 27, 271041)
