ה;י;ש;פ;נ;ו;ל;ו;א;ש;ל;א;ר;ב;ד;ל;ו;ת;ל;כ;(8, 18, 1, 6, 29221)
ה;א;י;ו;ד;ו;ד;ש;פ;נ;ב;ה;ר;ש;ק;נ;ן;ת;נ;ו;(8, 18, 1, 26, 29241)
ש;ו;ה;ח;ק;י;ו;ו;ש;פ;נ;כ;ן;ת;נ;ו;ה;י;ו;ב;(8, 18, 1, 46, 29261)
ש;ל;ו;נ;ת;נ;א;ל;ו;א;ו;ה;ה;ם;ו;י;ב;ל;ו;א;(8, 18, 2, 8, 29281)
ן;ת;נ;ו;ה;י;ת;ר;כ;י;ו;ו;י;ב;א;ת;י;ב;ב;ו;(8, 18, 2, 28, 29301)
פ;נ;כ;ו;ת;א;ו;ת;ב;ה;א;ב;ת;י;ר;ב;ד;ו;ד;ו;(8, 18, 3, 12, 29321)
י;ע;מ;ה;ת;א;ן;ת;נ;ו;ה;י;ט;ש;פ;ת;י;ו;ו;ש;(8, 18, 3, 32, 29341)
מ;ו;ד;ו;ד;ל;ו;ה;נ;ת;י;ו;ו;י;ל;ע;ר;ש;א;ל;(8, 18, 4, 19, 29361)
ד;ע;ו;ו;ת;ש;ק;ד;ע;ו;ו;ב;ר;ח;ד;ע;ו;ו;י;ד;(8, 18, 4, 39, 29381)
ל;ש;י;ר;ש;א;ל;כ;ב;ד;ו;ד;א;צ;י;ו;ו;ר;ג;ח;(8, 18, 4, 59, 29401)
א;ש;ו;ה;מ;ש;י;ו;ל;י;כ;ש;י;ל;ו;א;ש;ו;נ;ח;(8, 18, 5, 17, 29421)
ב;ב;ט;י;י;ו;ה;מ;ח;ל;מ;ה;י;ש;נ;א;ל;ע;ל;ו;(8, 18, 5, 37, 29441)
ד;ב;ע;י;נ;י;ע;ב;ם;ג;ו;ם;ע;ה;ל;כ;י;נ;י;ע;(8, 18, 5, 57, 29461)
ו;ד;ב;ו;ש;ב;ם;א;ו;ב;ב;י;ה;י;ו;ל;ו;א;ש;י;(8, 18, 5, 77, 29481)
ה;נ;א;צ;ת;ו;י;ת;ש;ל;פ;ה;ת;א;ת;ו;כ;ה;מ;ד;(8, 18, 6, 16, 29501)
ר;ו;ש;ל;ל;א;ר;ש;י;י;ר;ע;ל;כ;מ;ם;י;ש;נ;ה;(8, 18, 6, 36, 29521)
ך;ל;מ;ה;ל;ו;א;ש;ת;א;ר;ק;ל;ת;ו;ל;ח;מ;ה;ו;(8, 18, 6, 56, 29541)
ע;ת;ו;ם;י;ש;ל;ש;ב;ו;ה;ח;מ;ש;ב;ם;י;פ;ת;ב;(8, 18, 6, 76, 29561)
מ;א;ת;ו;ת;ו;ק;ח;ש;מ;ה;ם;י;ש;נ;ה;ה;נ;י;נ;(8, 18, 7, 4, 29581)
ר;ב;ד;ו;ד;ו;ו;פ;ל;א;ב;ל;ו;א;ש;ה;כ;ה;ן;ר;(8, 18, 7, 24, 29601)
ר;י;ו;ד;א;מ;ל;ו;א;ש;ל;ר;ח;י;ו;ו;י;ת;ב;ב;(8, 18, 7, 44, 29621)
נ;ר;מ;א;י;ו;ה;ז;ה;ר;ב;ד;ה;ו;י;נ;י;ע;ב;ע;(8, 18, 8, 16, 29641)
ה;ו;נ;ת;נ;י;ל;ו;ת;ו;ב;ב;ר;ד;ו;ד;ל;ו;נ;ת;(8, 18, 8, 36, 29661)
ו;ה;כ;ו;ל;מ;ה;ך;א;ו;ל;ד;ו;ע;ו;ם;י;פ;ל;א;(8, 18, 8, 56, 29681)
ם;ו;י;ה;מ;ד;ו;ד;ת;א;ן;ו;ע;ל;ו;א;ש;י;ה;י;(8, 18, 9, 2, 29701)
ת;ו;ת;ר;ח;מ;מ;י;ה;י;ו;ה;א;ל;ה;ו;א;ו;ה;ה;(8, 18, 9, 22, 29721)
ל;ו;א;ש;ל;א;ה;ע;ר;ם;י;ה;ל;א;ח;ו;ר;ח;ל;צ;(8, 18, 10, 12, 29741)
נ;מ;ד;ו;ד;ו;ת;י;ב;ה;ך;ו;ת;ב;א;ב;נ;ת;י;ו;(8, 18, 10, 32, 29761)
ת;י;נ;ח;ה;ו;ם;ו;י;ב;ם;ו;י;כ;ו;ד;י;ב;ן;ג;(8, 18, 10, 52, 29781)
נ;ח;ה;ת;א;ל;ו;א;ש;ל;ט;י;ו;ל;ו;א;ש;ד;י;ב;(8, 18, 10, 72, 29801)
ו;ר;י;ק;ב;ו;ד;ו;ד;ב;ה;כ;א;ר;מ;א;י;ו;ת;י;(8, 18, 11, 14, 29821)
א;ר;י;ו;ם;י;מ;ע;פ;ו;י;נ;פ;מ;ד;ו;ד;ב;ס;י;(8, 18, 11, 34, 29841)
ו;ה;י;ה;י;ה;י;כ;ד;ו;ד;י;נ;פ;ל;מ;ל;ו;א;ש;(8, 18, 12, 5, 29861)
ו;ה;ר;ס;י;ו;ר;ס;ל;ו;א;ש;ם;ע;מ;ו;ו;מ;ע;ה;(8, 18, 12, 25, 29881)
ל;א;ר;ש;ו;ל;ו;ה;מ;ש;י;ו;ו;מ;ע;מ;ל;ו;א;ש;(8, 18, 13, 7, 29901)
י;ה;י;ו;ם;ע;ה;י;נ;פ;ל;א;ב;י;ו;א;צ;י;ו;ף;(8, 18, 13, 27, 29921)
ה;ו;ה;י;ו;ל;י;כ;ש;מ;ו;כ;ר;ד;ל;כ;ל;ד;ו;ד;(8, 18, 14, 5, 29941)
כ;ש;מ;א;ו;ה;ר;ש;א;ל;ו;א;ש;א;ר;י;ו;ו;מ;ע;(8, 18, 14, 25, 29961)
ר;ש;י;ל;כ;ו;ו;י;נ;פ;מ;ר;ג;י;ו;ד;א;מ;ל;י;(8, 18, 15, 18, 29981)
ו;ה;י;כ;ד;ו;ד;ת;א;ב;ה;א;ה;ד;ו;ה;י;ו;ל;א;(8, 18, 16, 7, 30001)
ש;ר;מ;א;י;ו;ם;ה;י;נ;פ;ל;א;ב;ו;א;צ;ו;י;א;(8, 18, 16, 27, 30021)
ה;ל;ו;ד;ג;ה;י;ת;ב;ה;נ;ה;ד;ו;ד;ל;א;ל;ו;א;(8, 18, 17, 7, 30041)
ה;י;ה;ך;א;ה;ש;א;ל;ך;ל;ן;ת;א;ה;ת;א;ב;ר;מ;(8, 18, 17, 27, 30061)
י;ת;ו;מ;ח;ל;מ;ם;ח;ל;ה;ו;ל;י;ח;ן;ב;ל;י;ל;(8, 18, 17, 47, 30081)
ב;י;ד;י;י;ה;ת;ל;א;ר;מ;א;ל;ו;א;ש;ו;ה;ו;ה;(8, 18, 17, 67, 30101)
ר;מ;א;י;ו;ם;י;ת;ש;ל;פ;ד;י;ו;ב;י;ה;ת;ו;ו;(8, 18, 17, 87, 30121)
י;ח;י;מ;ו;י;כ;נ;א;י;מ;ל;ו;א;ש;ל;א;ד;ו;ד;(8, 18, 18, 6, 30141)
י;ה;א;י;כ;ל;א;ר;ש;י;ב;י;ב;א;ת;ח;פ;ש;מ;י;(8, 18, 18, 26, 30161)
מ;ת;א;ת;ת;ת;ע;ב;י;ה;י;ו;ך;ל;מ;ל;ן;ת;ח;ה;(8, 18, 18, 46, 30181)
ה;נ;ת;נ;א;י;ה;ו;ד;ו;ד;ל;ל;ו;א;ש;ת;ב;ב;ר;(8, 18, 19, 13, 30201)
א;ת;ו;ה;ש;א;ל;י;ת;ל;ח;מ;ה;ל;א;י;ר;ד;ע;ל;(8, 18, 19, 33, 30221)
ג;י;ו;ד;ו;ד;ת;א;ל;ו;א;ש;ת;ב;ל;כ;י;מ;ב;ה;(8, 18, 20, 4, 30241)
י;נ;י;ע;ב;ר;ב;ד;ה;ר;ש;י;ו;ל;ו;א;ש;ל;ו;ד;(8, 18, 20, 24, 30261)
ה;ת;ו;ו;ל;ה;נ;נ;ת;א;ל;ו;א;ש;ר;מ;א;י;ו;ו;(8, 18, 20, 44, 30281)
ת;ש;ל;פ;ד;י;ו;ב;י;ה;ת;ו;ש;ק;ו;מ;ל;ו;ל;י;(8, 18, 21, 20, 30301)
י;ת;ש;ב;ד;ו;ד;ל;א;ל;ו;א;ש;ר;מ;א;י;ו;ם;י;(8, 18, 21, 40, 30321)
ל;ו;א;ש;ו;צ;י;ו;ם;ו;י;ה;י;ב;ן;ת;ח;ת;ת;ם;(8, 18, 21, 60, 30341)
א;ל;ט;ל;ב;ד;ו;ד;ל;א;ו;ר;ב;ד;ו;ד;ב;ע;ת;א;(8, 18, 22, 9, 30361)
ד;ב;ע;ל;כ;ו;ך;ל;מ;ה;ך;ב;ץ;פ;ח;ה;נ;ה;ר;מ;(8, 18, 22, 29, 30381)
ך;ל;מ;ב;ן;ת;ח;ת;ה;ה;ת;ע;ו;ך;ו;ב;ה;א;ו;י;(8, 18, 22, 49, 30401)
ד;י;נ;ז;א;ב;ל;ו;א;ש;י;ד;ב;ע;ו;ר;ב;ד;י;ו;(8, 18, 23, 1, 30421)
ד;ר;מ;א;י;ו;ה;ל;א;ה;ם;י;ר;ב;ד;ה;ת;א;ד;ו;(8, 18, 23, 21, 30441)
ב;ן;ת;ח;ת;ה;ם;כ;י;נ;י;ע;ב;ה;ל;ק;נ;ה;ד;ו;(8, 18, 23, 41, 30461)
י;ו;ה;ל;ק;נ;ו;ש;ר;ש;י;א;י;כ;נ;א;ו;ך;ל;מ;(8, 18, 23, 61, 30481)
ב;ד;כ;ר;מ;א;ל;ו;ל;ל;ו;א;ש;י;ד;ב;ע;ו;ד;ג;(8, 18, 24, 3, 30501)
א;ש;ר;מ;א;י;ו;ד;ו;ד;ר;ב;ד;ה;ל;א;ה;ם;י;ר;(8, 18, 24, 23, 30521)
ל;ץ;פ;ח;ן;י;א;ד;ו;ד;ל;ו;ר;מ;א;ת;ה;כ;ל;ו;(8, 18, 25, 8, 30541)
ל;פ;ת;ו;ל;ר;ע;ה;א;מ;ב;י;כ;ר;ה;מ;ב;ך;ל;מ;(8, 18, 25, 28, 30561)
ש;ו;ך;ל;מ;ה;י;ב;י;א;ב;ם;ק;נ;ה;ל;ם;י;ת;ש;(8, 18, 25, 48, 30581)
פ;ד;י;ב;ד;ו;ד;ת;א;ל;י;פ;ה;ל;ב;ש;ח;ל;ו;א;(8, 18, 25, 68, 30601)
א;ד;ו;ד;ל;ו;י;ד;ב;ע;ו;ד;ג;י;ו;ם;י;ת;ש;ל;(8, 18, 25, 88, 30621)
ב;ר;ב;ד;ה;ר;ש;י;ו;ה;ל;א;ה;ם;י;ר;ב;ד;ה;ת;(8, 18, 26, 16, 30641)
א;ל;ו;ך;ל;מ;ב;ן;ת;ח;ת;ה;ל;ד;ו;ד;י;נ;י;ע;(8, 18, 26, 36, 30661)
ך;ל;י;ו;ד;ו;ד;ם;ק;י;ו;ם;י;מ;י;ה;ו;א;ל;מ;(8, 18, 26, 56, 30681)
מ;ם;י;ת;ש;ל;פ;ב;ך;י;ו;ו;י;ש;נ;א;ו;א;ו;ה;(8, 18, 27, 12, 30701)
ת;ל;ר;ע;ת;א;ד;ו;ד;א;ב;י;ו;ש;י;א;ם;י;ת;א;(8, 18, 27, 32, 30721)
ן;ת;ח;ת;ה;ל;ך;ל;מ;ל;ם;ו;א;ל;מ;י;ו;ם;ה;י;(8, 18, 27, 52, 30741)
ל;כ;י;מ;ת;א;ל;ו;א;ש;ו;ל;ן;ת;י;ו;ך;ל;מ;ב;(8, 18, 27, 72, 30761)
כ;ע;ד;י;ו;ל;ו;א;ש;א;ר;י;ו;ה;ש;א;ל;ו;ת;ב;(8, 18, 27, 92, 30781)
ו;א;ש;ת;ב;ל;כ;י;מ;ו;ד;ו;ד;ם;ע;ה;ו;ה;י;י;(8, 18, 28, 14, 30801)
מ;א;ר;ל;ל;ו;א;ש;ף;ס;א;י;ו;ו;ה;ת;ב;ה;א;ל;(8, 18, 28, 34, 30821)
ב;י;א;ל;ו;א;ש;י;ה;י;ו;ד;ו;ע;ד;ו;ד;י;נ;פ;(8, 18, 29, 14, 30841)
י;ר;ש;ו;א;צ;י;ו;ם;י;מ;י;ה;ל;כ;ד;ו;ד;ת;א;(8, 18, 29, 34, 30861)
ל;כ;ש;ם;ת;א;צ;י;ד;מ;י;ה;י;ו;ם;י;ת;ש;ל;פ;(8, 18, 30, 9, 30881)
ש;ר;ק;י;י;ו;ל;ו;א;ש;י;ד;ב;ע;ל;כ;מ;ד;ו;ד;(8, 18, 30, 29, 30901)
ת;נ;ו;י;ל;א;ל;ו;א;ש;ר;ב;ד;י;ו;ד;א;מ;ו;מ;(8, 18, 30, 49, 30921)
א;ת;י;מ;ה;ל;ו;י;ד;ב;ע;ל;כ;ל;א;ו;ו;נ;ב;ן;(8, 19, 1, 16, 30941)
ץ;פ;ח;ל;ו;א;ש;ן;ב;ן;ת;נ;ו;ה;י;ו;ד;ו;ד;ת;(8, 19, 1, 36, 30961)
ו;ד;ל;ן;ת;נ;ו;ה;י;ד;ג;י;ו;ד;א;מ;ד;ו;ד;ב;(8, 19, 1, 56, 30981)
י;מ;ה;ל;י;ב;א;ל;ו;א;ש;ש;ק;ב;מ;ר;מ;א;ל;ד;(8, 19, 2, 14, 31001)
ב;ש;י;ו;ר;ק;ב;ב;א;נ;ר;מ;ש;ה;ה;ת;ע;ו;ך;ת;(8, 19, 2, 34, 31021)
ע;ו;א;צ;א;י;נ;א;ו;ת;א;ב;ח;נ;ו;ר;ת;ס;ב;ת;(8, 19, 2, 54, 31041)
ה;ת;א;ר;ש;א;ה;ד;ש;ב;י;ב;א;ד;י;ל;י;ת;ד;מ;(8, 19, 3, 10, 31061)
א;ר;ו;י;ב;א;ל;א;ך;ב;ר;ב;ד;א;י;נ;א;ו;ם;ש;(8, 19, 3, 30, 31081)
ה;י;ר;ב;ד;י;ו;ך;ל;י;ת;ד;ג;ה;ו;ה;מ;י;ת;י;(8, 19, 3, 50, 31101)
י;ב;א;ל;ו;א;ש;ל;א;ב;ו;ט;ד;ו;ד;ב;ן;ת;נ;ו;(8, 19, 4, 8, 31121)
ך;ל;מ;ה;א;ט;ח;י;ל;א;ו;י;ל;א;ר;מ;א;י;ו;ו;(8, 19, 4, 28, 31141)
ו;ך;ל;א;ט;ח;א;ו;ל;י;כ;ד;ו;ד;ב;ו;ד;ב;ע;ב;(8, 19, 4, 48, 31161)
א;ם;ש;י;ו;ד;א;מ;ך;ל;ב;ו;ט;ו;י;ש;ע;מ;י;כ;(8, 19, 4, 68, 31181)
י;ת;ש;ל;פ;ה;ת;א;ך;י;ו;ו;פ;כ;ב;ו;ש;פ;נ;ת;(8, 19, 5, 6, 31201)
כ;ל;ה;ל;ו;ד;ג;ה;ע;ו;ש;ת;ה;ו;ה;י;ש;ע;י;ו;(8, 19, 5, 26, 31221)
ת;ה;מ;ל;ו;ח;מ;ש;ת;ו;ת;י;א;ר;ל;א;ר;ש;י;ל;(8, 19, 5, 46, 31241)
ח;ד;ו;ד;ת;א;ת;י;מ;ה;ל;י;ק;נ;ם;ד;ב;א;ט;ח;(8, 19, 5, 66, 31261)
ת;נ;ו;ה;י;ל;ו;ק;ב;ל;ו;א;ש;ע;מ;ש;י;ו;ם;נ;(8, 19, 5, 86, 31281)
ו;י;ם;א;ה;ו;ה;י;י;ח;ל;ו;א;ש;ע;ב;ש;י;ו;ן;(8, 19, 6, 19, 31301)
ג;י;ו;ד;ו;ד;ל;ן;ת;נ;ו;ה;י;א;ר;ק;י;ו;ת;מ;(8, 19, 6, 39, 31321)
ה;ם;י;ר;ב;ד;ה;ל;כ;ת;א;ן;ת;נ;ו;ה;י;ו;ל;ד;(8, 19, 7, 19, 31341)
ל;א;ד;ו;ד;ת;א;ן;ת;נ;ו;ה;י;א;ב;י;ו;ה;ל;א;(8, 19, 7, 39, 31361)
ש;ל;ו;מ;ת;א;כ;ו;י;נ;פ;ל;י;ה;י;ו;ל;ו;א;ש;(8, 19, 7, 59, 31381)
ת;ו;י;ה;ל;ה;מ;ח;ל;מ;ה;ף;ס;ו;ת;ו;ם;ו;ש;ל;(8, 19, 7, 79, 31401)
ו;ם;י;ת;ש;ל;פ;ב;ם;ח;ל;י;ו;ד;ו;ד;א;צ;י;ו;(8, 19, 8, 17, 31421)
פ;מ;ו;ס;נ;י;ו;ה;ל;ו;ד;ג;ה;כ;מ;ם;ה;ב;ך;י;(8, 19, 8, 37, 31441)
ש;ל;א;ה;ע;ר;ה;ו;ה;י;ח;ו;ר;י;ה;ת;ו;ו;י;נ;(8, 19, 8, 57, 31461)
י;נ;ח;ו;ב;ש;ו;י;ו;ת;י;ב;ב;א;ו;ה;ו;ל;ו;א;(8, 19, 9, 18, 31481)
ב;י;ו;ד;י;ב;ן;ג;נ;מ;ד;ו;ד;ו;ו;ד;י;ב;ו;ת;(8, 19, 9, 38, 31501)
ד;ו;ד;ב;ת;י;נ;ח;ב;ת;ו;כ;ה;ל;ל;ו;א;ש;ש;ק;(8, 19, 10, 4, 31521)
י;ו;ל;ו;א;ש;י;נ;פ;מ;ר;ט;פ;י;ו;ר;י;ק;ב;ו;(8, 19, 10, 24, 31541)
י;ו;ס;נ;ד;ו;ד;ו;ר;י;ק;ב;ת;י;נ;ח;ה;ת;א;ך;(8, 19, 10, 44, 31561)
ל;ו;א;ש;ח;ל;ש;י;ו;א;ו;ה;ה;ל;י;ל;ב;ט;ל;מ;(8, 19, 10, 64, 31581)
ו;ו;ר;מ;ש;ל;ד;ו;ד;ת;י;ב;ל;א;ם;י;כ;א;ל;מ;(8, 19, 11, 10, 31601)
י;מ;ד;ו;ד;ל;ד;ג;ת;ו;ר;ק;ב;ב;ו;ת;י;מ;ה;ל;(8, 19, 11, 30, 31621)
ט;ל;מ;מ;ך;נ;י;א;ם;א;ר;מ;א;ל;ו;ת;ש;א;ל;כ;(8, 19, 11, 50, 31641)
מ;ו;מ;ה;ת;א;ר;ח;מ;ה;ל;י;ל;ה;ך;ש;פ;נ;ת;א;(8, 19, 11, 70, 31661)
ל;ח;ה;ד;ע;ב;ד;ו;ד;ת;א;ל;כ;י;מ;ד;ר;ת;ו;ת;(8, 19, 11, 90, 31681)
ח;ק;ת;ו;ט;ל;מ;י;ו;ח;ר;ב;י;ו;ך;ל;י;ו;ן;ו;(8, 19, 12, 20, 31701)
מ;ה;ל;א;ם;ש;ת;ו;ם;י;פ;ר;ת;ה;ת;א;ל;כ;י;מ;(8, 19, 13, 5, 31721)
א;ר;מ;ה;מ;ש;ם;י;ז;ע;ה;ר;י;ב;כ;ת;א;ו;ה;ט;(8, 19, 13, 25, 31741)
ו;א;ש;ח;ל;ש;י;ו;ד;ג;ב;ב;ס;כ;ת;ו;ו;י;ת;ש;(8, 19, 13, 45, 31761)
מ;א;ת;ו;ד;ו;ד;ת;א;ת;ח;ק;ל;ם;י;כ;א;ל;מ;ל;(8, 19, 14, 9, 31781)
מ;ה;ת;א;ל;ו;א;ש;ח;ל;ש;י;ו;א;ו;ה;ה;ל;ח;ר;(8, 19, 14, 29, 31801)
ה;ר;מ;א;ל;ד;ו;ד;ת;א;ת;ו;א;ר;ל;ם;י;כ;א;ל;(8, 19, 15, 14, 31821)
י;ו;ו;ת;מ;ה;ל;י;ל;א;ה;ט;מ;ב;ו;ת;א;ו;ל;ע;(8, 19, 15, 34, 31841)
ם;י;פ;ר;ת;ה;ה;נ;ה;ו;ם;י;כ;א;ל;מ;ה;ו;א;ב;(8, 19, 16, 3, 31861)
ש;א;ר;מ;ם;י;ז;ע;ה;ר;י;ב;כ;ו;ה;ט;מ;ה;ל;א;(8, 19, 16, 23, 31881)
מ;ל;ל;כ;י;מ;ל;א;ל;ו;א;ש;ר;מ;א;י;ו;ו;י;ת;(8, 19, 16, 43, 31901)
י;א;ת;א;י;ח;ל;ש;ת;ו;י;נ;ת;י;מ;ר;ה;כ;כ;ה;(8, 19, 17, 18, 31921)
א;ש;ל;א;ל;כ;י;מ;ר;מ;א;ת;ו;ט;ל;מ;י;ו;י;ב;(8, 19, 17, 38, 31941)
א;ה;מ;ל;י;נ;ח;ל;ש;י;ל;א;ר;מ;א;א;ו;ה;ל;ו;(8, 19, 17, 58, 31961)
א;ב;י;ו;ט;ל;מ;י;ו;ח;ר;ב;ד;ו;ד;ו;ך;ת;י;מ;(8, 19, 17, 78, 31981)
ת;א;ו;ל;ד;ג;י;ו;ה;ת;מ;ר;ה;ל;א;ו;מ;ש;ל;א;(8, 19, 18, 17, 32001)
ו;ה;ך;ל;י;ו;ל;ו;א;ש;ו;ל;ה;ש;ע;ר;ש;א;ל;כ;(8, 19, 18, 37, 32021)
ג;י;ו;ת;י;ו;נ;ב;ו;ב;ש;י;ו;ל;א;ו;מ;ש;ו;א;(8, 19, 18, 57, 32041)
י;ו;נ;ב;ד;ו;ד;ה;נ;ה;ר;מ;א;ל;ל;ו;א;ש;ל;ד;(8, 19, 19, 4, 32061)
ם;י;כ;א;ל;מ;ל;ו;א;ש;ח;ל;ש;י;ו;ה;מ;ר;ב;ת;(8, 19, 19, 24, 32081)
ה;ת;ק;ה;ל;ת;א;א;ר;י;ו;ד;ו;ד;ת;א;ת;ח;ק;ל;(8, 19, 20, 16, 32101)
ד;מ;ע;ל;א;ו;מ;ש;ו;ם;י;א;ב;נ;ם;י;א;י;ב;נ;(8, 19, 20, 36, 32121)
ש;י;כ;א;ל;מ;ל;ע;י;ה;ת;ו;ם;ה;י;ל;ע;ב;צ;נ;(8, 19, 20, 56, 32141)
ם;ג;ו;א;ב;נ;ת;י;ו;ם;י;ה;ל;א;ח;ו;ר;ל;ו;א;(8, 19, 20, 76, 32161)
ל;מ;ח;ל;ש;י;ו;ל;ו;א;ש;ל;ו;ד;ג;י;ו;ה;מ;ה;(8, 19, 20, 96, 32181)
מ;ה;ם;ג;ו;א;ב;נ;ת;י;ו;ם;י;ר;ח;א;ם;י;כ;א;(8, 19, 21, 18, 32201)
ם;י;כ;א;ל;מ;ח;ל;ש;י;ו;ל;ו;א;ש;ף;ס;י;ו;ה;(8, 19, 21, 38, 32221)
ל;י;ו;ה;מ;ה;ם;ג;ו;א;ב;נ;ת;י;ו;ם;י;ש;ל;ש;(8, 19, 21, 58, 32241)
ר;ו;ב;ד;ע;א;ב;י;ו;ה;ת;מ;ר;ה;א;ו;ה;ם;ג;ך;(8, 19, 22, 4, 32261)
א;י;ו;ל;א;ש;י;ו;ו;כ;ש;ב;ר;ש;א;ל;ו;ד;ג;ה;(8, 19, 22, 24, 32281)
ר;מ;א;י;ו;ד;ו;ד;ו;ל;א;ו;מ;ש;ה;פ;י;א;ר;מ;(8, 19, 22, 44, 32301)
ל;א;ם;ש;ך;ל;י;ו;ה;מ;ר;ב;ת;י;ו;נ;ב;ה;נ;ה;(8, 19, 22, 64, 32321)
ו;ה;ם;ג;ו;י;ל;ע;י;ה;ת;ו;ה;מ;ר;ב;ת;י;ו;נ;(8, 19, 23, 9, 32341)
ת;י;ו;ך;ו;ל;ה;ך;ל;י;ו;ם;י;ה;ל;א;ח;ו;ר;א;(8, 19, 23, 29, 32361)
פ;י;ו;ה;מ;ר;ב;ת;י;ו;נ;ב;ו;א;ב;ד;ע;א;ב;נ;(8, 19, 23, 49, 32381)
ם;ג;א;ב;נ;ת;י;ו;ו;י;ד;ג;ב;א;ו;ה;ם;ג;ט;ש;(8, 19, 24, 4, 32401)
כ;ם;ר;ע;ל;פ;י;ו;ל;א;ו;מ;ש;י;נ;פ;ל;א;ו;ה;(8, 19, 24, 24, 32421)
כ;ל;ע;ה;ל;י;ל;ה;ל;כ;ו;א;ו;ה;ה;ם;ו;י;ה;ל;(8, 19, 24, 44, 32441)
ו;ם;א;י;ב;נ;ב;ל;ו;א;ש;ם;ג;ה;ו;ר;מ;א;י;ן;(8, 19, 24, 64, 32461)
א;ב;י;ו;ה;מ;ר;ב;ת;ו;ו;נ;מ;ד;ו;ד;ח;ר;ב;י;(8, 20, 1, 2, 32481)
י;ש;ע;ה;מ;ן;ת;נ;ו;ה;י;י;נ;פ;ל;ר;מ;א;י;ו;(8, 20, 1, 22, 32501)
י;נ;פ;ל;י;ת;א;ט;ח;ה;מ;ו;י;נ;ו;ע;ה;מ;י;ת;(8, 20, 1, 42, 32521)
מ;א;י;ו;י;ש;פ;נ;ת;א;ש;ק;ב;מ;י;כ;ך;י;ב;א;(8, 20, 1, 62, 32541)
ע;ו;ל;ה;נ;ה;ת;ו;מ;ת;א;ל;ה;ל;י;ל;ח;ו;ל;ר;(8, 20, 2, 5, 32561)
ן;ט;ק;ר;ב;ד;ו;א;ל;ו;ד;ג;ר;ב;ד;י;ב;א;ה;ש;(8, 20, 2, 25, 32581)
ס;י;ע;ו;ד;מ;ו;י;נ;ז;א;ת;א;ה;ל;ג;י;א;ל;ו;(8, 20, 2, 45, 32601)
א;ה;ז;ה;ר;ב;ד;ה;ת;א;י;נ;מ;מ;י;ב;א;ר;י;ת;(8, 20, 2, 65, 32621)
מ;א;י;ו;ד;ו;ד;ד;ו;ע;ע;ב;ש;י;ו;ת;א;ז;ן;י;(8, 20, 2, 85, 32641)
ן;ח;י;ת;א;צ;מ;י;כ;ך;י;ב;א;ע;ד;י;ע;ד;י;ר;(8, 20, 3, 16, 32661)
י;ת;א;ז;ע;ד;י;ל;א;ר;מ;א;י;ו;ך;י;נ;י;ע;ב;(8, 20, 3, 36, 32681)
ה;י;י;ח;ם;ל;ו;א;ו;ב;צ;ע;י;ן;פ;ן;ת;נ;ו;ה;(8, 20, 3, 56, 32701)
ו;י;נ;י;ב;ע;ש;פ;כ;י;כ;ך;ש;פ;נ;י;ח;ו;ה;ו;(8, 20, 3, 76, 32721)
ל;א;ן;ת;נ;ו;ה;י;ר;מ;א;י;ו;ת;ו;מ;ה;ן;י;ב;(8, 20, 3, 96, 32741)
ך;ל;ה;ש;ע;א;ו;ך;ש;פ;נ;ר;מ;א;ת;ה;מ;ד;ו;ד;(8, 20, 4, 14, 32761)
ח;ה;נ;ה;ן;ת;נ;ו;ה;י;ל;א;ד;ו;ד;ר;מ;א;י;ו;(8, 20, 5, 1, 32781)
מ;ה;ם;ע;ב;ש;א;ב;ש;י;י;כ;נ;א;ו;ר;ח;מ;ש;ד;(8, 20, 5, 21, 32801)
ת;ר;ת;ס;נ;ו;י;נ;ת;ח;ל;ש;ו;ל;ו;כ;א;ל;ך;ל;(8, 20, 5, 41, 32821)
פ;ם;א;ת;י;ש;ל;ש;ה;ב;ר;ע;ה;ד;ע;ה;ד;ש;ב;י;(8, 20, 5, 61, 32841)
א;ש;נ;ת;ר;מ;א;ו;ך;י;ב;א;י;נ;ד;ק;פ;י;ד;ק;(8, 20, 6, 4, 32861)
ל;ת;י;ב;ץ;ו;ר;ל;ד;ו;ד;י;נ;מ;מ;ל;א;ש;נ;ל;(8, 20, 6, 24, 32881)
כ;ל;ם;ש;ם;י;מ;י;ה;ח;ב;ז;י;כ;ו;ר;י;ע;ם;ח;(8, 20, 6, 44, 32901)
ל;ש;ב;ו;ט;ר;מ;א;י;ה;כ;ם;א;ה;ח;פ;ש;מ;ה;ל;(8, 20, 6, 64, 32921)
ד;ו;ל;ה;ר;ח;י;ה;ר;ח;ם;א;ו;ך;ד;ב;ע;ל;ם;ו;(8, 20, 7, 14, 32941)
ת;י;ש;ע;ו;ו;מ;ע;מ;ה;ע;ר;ה;ה;ת;ל;כ;י;כ;ע;(8, 20, 7, 34, 32961)
ה;ו;ה;י;ת;י;ר;ב;ב;י;כ;ך;ד;ב;ע;ל;ע;ד;ס;ח;(8, 20, 8, 6, 32981)
י;ב;ש;י;ם;א;ו;ך;מ;ע;ך;ד;ב;ע;ת;א;ת;א;ב;ה;(8, 20, 8, 26, 33001)
ל;ך;י;ב;א;ד;ע;ו;ה;ת;א;י;נ;ת;י;מ;ה;ן;ו;ע;(8, 20, 8, 46, 33021)
